17.946,224.75,35.306,1.6371,1.6371
17.948,225.99,35.784,1.64,1.64
17.95,227.16,36.262,1.6429,1.6429
17.952,227.58,36.717,1.6457,1.6457
17.954,228.66,37.195,1.6486,1.6486
17.956,228.99,37.65,1.6514,1.6514
17.958,229.99,38.127,1.6543,1.6543
17.96,230.24,38.582,1.6571,1.6571
17.962,223.66,38.81,1.66,1.66
17.964,225.65,39.31,1.6629,1.6629
17.966,227.52,39.811,1.6657,1.6657
17.968,227.92,40.266,1.6686,1.6686
17.97,228.98,40.743,1.6714,1.6714
17.972,230.66,41.244,1.6743,1.6743
17.974,230.88,41.699,1.6771,1.6771
17.976,231.76,42.177,1.68,1.68
17.978,232.6,42.654,1.6829,1.6829
17.98,234.07,43.155,1.6857,1.6857
17.982,234.77,43.633,1.6886,1.6886
17.984,235.43,44.11,1.6914,1.6914
17.986,236.73,44.611,1.6943,1.6943
17.988,237.28,45.089,1.6971,1.6971
17.99,238.48,45.589,1.7,1.7
17.992,239.6,46.089,1.7029,1.7029
17.994,240.66,46.59,1.7057,1.7057
17.996,241.66,47.09,1.7086,1.7086
17.998,241.92,47.568,1.7114,1.7114
18,243.53,48.091,1.7143,1.7143
18.002,243.68,48.569,1.7171,1.7171
18.004,244.5,49.07,1.72,1.72
18.006,237.77,49.32,1.7229,1.7229
18.008,238.94,49.82,1.7257,1.7257
18.01,240.04,50.321,1.7286,1.7286
18.012,241.76,50.844,1.7314,1.7314
18.014,242.69,51.344,1.7343,1.7343
18.016,244.26,51.868,1.7371,1.7371
18.018,245.05,52.368,1.74,1.74
18.02,246.47,52.891,1.7429,1.7429
18.022,247.13,53.392,1.7457,1.7457
18.024,247.76,53.892,1.7486,1.7486
18.026,249.02,54.416,1.7514,1.7514
18.028,249.54,54.916,1.7543,1.7543
18.03,250.7,55.439,1.7571,1.7571
18.032,251.8,55.963,1.76,1.76
18.034,252.83,56.486,1.7629,1.7629
18.036,253.12,56.986,1.7657,1.7657
18.038,254.76,57.532,1.7686,1.7686
18.04,255.62,58.055,1.7714,1.7714
18.042,255.75,58.556,1.7743,1.7743
18.044,257.24,59.102,1.7771,1.7771
18.046,257.95,59.625,1.78,1.78
18.048,250.44,59.875,1.7829,1.7829
18.05,252.23,60.421,1.7857,1.7857
18.052,253.24,60.945,1.7886,1.7886
18.054,254.19,61.468,1.7914,1.7914
18.056,255.08,61.991,1.7943,1.7943
18.058,256.61,62.537,1.7971,1.7971
18.06,258.04,63.083,1.8,1.8
18.062,258.71,63.606,1.8029,1.8029
18.064,260.03,64.152,1.8057,1.8057
18.066,261.26,64.698,1.8086,1.8086
18.068,261.74,65.221,1.8114,1.8114
18.07,263.56,65.79,1.8143,1.8143
18.072,263.91,66.313,1.8171,1.8171
18.074,264.92,66.859,1.82,1.82
18.076,265.87,67.405,1.8229,1.8229
18.078,266.77,67.951,1.8257,1.8257
18.08,267.61,68.497,1.8286,1.8286
18.082,269.09,69.066,1.8314,1.8314
18.084,269.8,69.612,1.8343,1.8343
18.086,269.78,70.135,1.8371,1.8371
18.088,270.45,70.681,1.84,1.84
18.09,263.57,70.977,1.8429,1.8429
18.092,265.29,71.546,1.8457,1.8457
18.094,265.53,72.069,1.8486,1.8486
18.096,267.82,72.66,1.8514,1.8514
18.098,268.6,73.206,1.8543,1.8543
18.1,269.34,73.752,1.8571,1.8571
18.102,270.71,74.321,1.86,1.86
18.104,272.01,74.89,1.8629,1.8629
18.106,272.55,75.436,1.8657,1.8657
18.108,273.74,76.004,1.8686,1.8686
18.11,274.86,76.573,1.8714,1.8714
18.112,275.23,77.119,1.8743,1.8743
18.114,276.26,77.688,1.8771,1.8771
18.116,277.24,78.257,1.88,1.88
18.118,277.47,78.803,1.8829,1.8829
18.12,279.06,79.394,1.8857,1.8857
18.122,279.87,79.963,1.8886,1.8886
18.124,280.63,80.531,1.8914,1.8914
18.126,282.03,81.123,1.8943,1.8943
18.128,282.67,81.692,1.8971,1.8971
18.13,283.27,82.26,1.9,1.9
18.132,283.84,82.829,1.9029,1.9029
18.134,276.18,83.125,1.9057,1.9057
18.136,277.16,83.694,1.9086,1.9086
18.138,278.76,84.285,1.9114,1.9114
18.14,280.27,84.877,1.9143,1.9143
18.142,281.01,85.445,1.9171,1.9171
18.144,282.39,86.037,1.92,1.92
18.146,283.01,86.605,1.9229,1.9229
18.148,284.27,87.197,1.9257,1.9257
18.15,285.46,87.788,1.9286,1.9286
18.152,286.58,88.38,1.9314,1.9314
18.154,287.64,88.971,1.9343,1.9343
18.156,288.63,89.563,1.9371,1.9371
18.158,289.57,90.154,1.94,1.94
18.16,290.45,90.746,1.9429,1.9429
18.162,291.28,91.337,1.9457,1.9457
18.164,292.74,91.951,1.9486,1.9486
18.166,293.44,92.543,1.9514,1.9514
18.168,293.41,93.112,1.9543,1.9543
18.17,294.07,93.703,1.9571,1.9571
18.172,295.37,94.317,1.96,1.96
18.174,295.91,94.909,1.9629,1.9629
18.176,288.23,95.227,1.9657,1.9657
18.178,289.88,95.842,1.9686,1.9686
18.18,291.42,96.456,1.9714,1.9714
18.182,292.88,97.07,1.9743,1.9743
18.184,294.25,97.684,1.9771,1.9771
18.186,295.54,98.298,1.98,1.98
18.188,296.07,98.89,1.9829,1.9829
18.19,297.26,99.504,1.9857,1.9857
18.192,298.37,100.12,1.9886,1.9886
18.194,299.42,100.73,1.9914,1.9914
18.196,300.41,101.35,1.9943,1.9943
18.198,301.35,101.96,1.9971,1.9971
18.2,302.22,102.58,2,2
18.202,303.05,103.19,1.9971,1.9971
18.204,303.83,103.8,1.9943,1.9943
18.206,305.24,104.44,1.9914,1.9914
18.208,306.58,105.08,1.9886,1.9886
18.21,307.15,105.69,1.9857,1.9857
18.212,308.37,106.33,1.9829,1.9829
18.214,308.84,106.94,1.98,1.98
18.216,309.96,107.58,1.9771,1.9771
18.218,301.47,107.9,1.9743,1.9743
18.22,302.34,108.51,1.9714,1.9714
18.222,303.84,109.15,1.9686,1.9686
18.224,305.26,109.79,1.9657,1.9657
18.226,305.22,110.38,1.9629,1.9629
18.228,306.56,111.02,1.96,1.96
18.23,307.81,111.65,1.9571,1.9571
18.232,309,112.29,1.9543,1.9543
18.234,310.11,112.93,1.9514,1.9514
18.236,311.16,113.56,1.9486,1.9486
18.238,312.15,114.2,1.9457,1.9457
18.24,313.76,114.86,1.9429,1.9429
18.242,314.6,115.5,1.94,1.94
18.244,314.71,116.11,1.9371,1.9371
18.246,316.17,116.77,1.9343,1.9343
18.248,316.87,117.41,1.9314,1.9314
18.25,316.16,118,1.9286,1.9286
18.252,316.86,118.64,1.9257,1.9257
18.254,317.51,119.27,1.9229,1.9229
18.256,318.13,119.91,1.92,1.92
18.258,318.71,120.55,1.9171,1.9171
18.26,319.26,121.18,1.9143,1.9143
18.262,310.91,121.53,1.9114,1.9114
18.264,311.91,122.16,1.9086,1.9086
18.266,312.86,122.8,1.9057,1.9057
18.268,313.75,123.44,1.9029,1.9029
18.27,315.27,124.1,1.9,1.9
18.272,316.02,124.73,1.8971,1.8971
18.274,316.72,125.37,1.8943,1.8943
18.276,317.39,126.01,1.8914,1.8914
18.278,318.01,126.64,1.8886,1.8886
18.28,318.6,127.28,1.8857,1.8857
18.282,319.84,127.94,1.8829,1.8829
18.284,320.32,128.58,1.88,1.88
18.286,320.78,129.21,1.8771,1.8771
18.288,321.21,129.85,1.8743,1.8743
18.29,322.29,130.51,1.8714,1.8714
18.292,322.63,131.15,1.8686,1.8686
18.294,322.95,131.78,1.8657,1.8657
18.296,323.94,132.44,1.8629,1.8629
18.298,324.86,133.1,1.86,1.86
18.3,325.06,133.74,1.8571,1.8571
18.302,325.23,134.38,1.8543,1.8543
18.304,316.53,134.72,1.8514,1.8514
18.306,317.21,135.36,1.8486,1.8486
18.308,318.53,136.02,1.8457,1.8457
18.31,319.09,136.65,1.8429,1.8429
18.312,319.61,137.29,1.84,1.84
18.314,320.79,137.95,1.8371,1.8371
18.316,321.22,138.59,1.8343,1.8343
18.318,322.3,139.25,1.8314,1.8314
18.32,323.33,139.91,1.8286,1.8286
18.322,323.61,140.54,1.8257,1.8257
18.324,323.87,141.18,1.8229,1.8229
18.326,324.8,141.84,1.82,1.82
18.328,325,142.48,1.8171,1.8171
18.33,325.86,143.14,1.8143,1.8143
18.332,325.99,143.77,1.8114,1.8114
18.334,326.8,144.43,1.8086,1.8086
18.336,326.88,145.07,1.8057,1.8057
18.338,326.95,145.71,1.8029,1.8029
18.34,327.7,146.37,1.8,1.8
18.342,327.73,147,1.7971,1.7971
18.344,328.43,147.66,1.7943,1.7943
18.346,328.42,148.3,1.7914,1.7914
18.348,318.85,148.62,1.7886,1.7886
18.35,319.39,149.26,1.7857,1.7857
18.352,319.9,149.89,1.7829,1.7829
18.354,321.06,150.55,1.78,1.78
18.356,322.15,151.21,1.7771,1.7771
18.358,321.82,151.83,1.7743,1.7743
18.36,322.19,152.46,1.7714,1.7714
18.362,322.53,153.1,1.7686,1.7686
18.364,322.86,153.74,1.7657,1.7657
18.366,323.85,154.4,1.7629,1.7629
18.368,324.1,155.03,1.76,1.76
18.37,324.33,155.67,1.7571,1.7571
18.372,324.56,156.31,1.7543,1.7543
18.374,324.76,156.95,1.7514,1.7514
18.376,324.96,157.58,1.7486,1.7486
18.378,325.15,158.22,1.7457,1.7457
18.38,325.32,158.86,1.7429,1.7429
18.382,325.48,159.49,1.74,1.74
18.384,325.64,160.13,1.7371,1.7371
18.386,325.78,160.77,1.7343,1.7343
18.388,325.92,161.4,1.7314,1.7314
18.39,316.5,161.72,1.7286,1.7286
18.392,317.17,162.36,1.7257,1.7257
18.394,317.81,163,1.7229,1.7229
18.396,318.41,163.63,1.72,1.72
18.398,318.98,164.27,1.7171,1.7171
18.4,319.51,164.91,1.7143,1.7143
18.402,320.01,165.54,1.7114,1.7114
18.404,320.49,166.18,1.7086,1.7086
18.406,320.93,166.82,1.7057,1.7057
18.408,320.67,167.43,1.7029,1.7029
18.41,321.1,168.07,1.7,1.7
18.412,321.51,168.71,1.6971,1.6971
18.414,321.9,169.34,1.6943,1.6943
18.416,322.26,169.98,1.6914,1.6914
18.418,321.92,170.59,1.6886,1.6886
18.42,322.97,171.25,1.6857,1.6857
18.422,322.59,171.87,1.6829,1.6829
18.424,322.91,172.51,1.68,1.68
18.426,322.53,173.12,1.6771,1.6771
18.428,322.86,173.76,1.6743,1.6743
18.43,323.16,174.39,1.6714,1.6714
18.432,313.9,174.71,1.6686,1.6686
18.434,314.05,175.33,1.6657,1.6657
18.436,314.87,175.96,1.6629,1.6629
18.438,315.64,176.6,1.66,1.66
18.44,316.37,177.24,1.6571,1.6571
18.442,316.37,177.85,1.6543,1.6543
18.444,316.37,178.47,1.6514,1.6514
18.446,317.06,179.1,1.6486,1.6486
18.448,317.02,179.72,1.6457,1.6457
18.45,317.67,180.35,1.6429,1.6429
18.452,318.28,180.99,1.64,1.64
18.454,318.17,181.61,1.6371,1.6371
18.456,318.75,182.24,1.6343,1.6343
18.458,318.61,182.86,1.6314,1.6314
18.46,318.49,183.47,1.6286,1.6286
18.462,319.05,184.11,1.6257,1.6257
18.464,319.58,184.74,1.6229,1.6229
18.466,319.39,185.36,1.62,1.62
18.468,319.9,186,1.6171,1.6171
18.47,319.7,186.61,1.6143,1.6143
18.472,319.51,187.22,1.6114,1.6114
18.474,320.01,187.86,1.6086,1.6086
18.476,310.25,188.16,1.6057,1.6057
18.478,310.61,188.77,1.6029,1.6029
18.48,311.63,189.41,1.6,1.6
18.482,311.91,190.02,1.5971,1.5971
18.484,312.17,190.64,1.5943,1.5943
18.486,313.1,191.27,1.5914,1.5914
18.488,312.61,191.87,1.5886,1.5886
18.49,312.83,192.48,1.5857,1.5857
18.492,313.72,193.12,1.5829,1.5829
18.494,313.88,193.73,1.58,1.58
18.496,314.03,194.34,1.5771,1.5771
18.498,314.17,194.96,1.5743,1.5743
18.5,313.61,195.55,1.5714,1.5714
18.502,314.46,196.19,1.5686,1.5686
18.504,313.89,196.78,1.5657,1.5657
18.506,313.36,197.37,1.5629,1.5629
18.508,313.53,197.98,1.56,1.56
18.51,313.7,198.6,1.5571,1.5571
18.512,313.86,199.21,1.5543,1.5543
18.514,314.01,199.83,1.5514,1.5514
18.516,314.15,200.44,1.5486,1.5486
18.518,304.73,200.74,1.5457,1.5457
18.52,305.41,201.35,1.5429,1.5429
18.522,305.37,201.94,1.54,1.54
18.524,306.01,202.56,1.5371,1.5371
18.526,305.93,203.15,1.5343,1.5343
18.528,305.86,203.74,1.5314,1.5314
18.53,306.48,204.35,1.5286,1.5286
18.532,307.06,204.97,1.5257,1.5257
18.534,306.92,205.56,1.5229,1.5229
18.536,306.79,206.15,1.52,1.52
18.538,306.67,206.74,1.5171,1.5171
18.54,306.55,207.33,1.5143,1.5143
18.542,307.13,207.95,1.5114,1.5114
18.544,306.99,208.54,1.5086,1.5086
18.546,307.53,209.15,1.5057,1.5057
18.548,307.37,209.75,1.5029,1.5029
18.55,307.21,210.34,1.5,1.5
18.552,307.07,210.93,1.4971,1.4971
18.554,306.93,211.52,1.4943,1.4943
18.556,306.12,212.09,1.4914,1.4914
18.558,306.03,212.68,1.4886,1.4886
18.56,297.08,212.98,1.4857,1.4857
18.562,297.53,213.57,1.4829,1.4829
18.564,297.26,214.14,1.48,1.48
18.566,297.7,214.73,1.4771,1.4771
18.568,297.42,215.3,1.4743,1.4743
18.57,297.84,215.89,1.4714,1.4714
18.572,297.56,216.46,1.4686,1.4686
18.574,297.29,217.03,1.4657,1.4657
18.576,297.73,217.62,1.4629,1.4629
18.578,298.13,218.21,1.46,1.46
18.58,297.83,218.78,1.4571,1.4571
18.582,297.55,219.35,1.4543,1.4543
18.584,297.97,219.94,1.4514,1.4514
18.586,296.99,220.48,1.4486,1.4486
18.588,297.44,221.07,1.4457,1.4457
18.59,297.18,221.64,1.4429,1.4429
18.592,296.25,222.19,1.44,1.44
18.594,296.06,222.76,1.4371,1.4371
18.596,295.88,223.33,1.4343,1.4343
18.598,286.84,223.6,1.4314,1.4314
18.6,296.07,224.46,1.4286,1.4286
18.602,295.89,225.03,1.4257,1.4257
18.604,286.85,225.31,1.4229,1.4229
18.606,287.21,225.87,1.42,1.42
18.608,287.54,226.44,1.4171,1.4171
18.61,287.86,227.01,1.4143,1.4143
18.612,288.16,227.58,1.4114,1.4114
18.614,288.44,228.15,1.4086,1.4086
18.616,288.02,228.7,1.4057,1.4057
18.618,288.31,229.26,1.4029,1.4029
18.62,287.9,229.81,1.4,1.4
18.622,287.51,230.36,1.3971,1.3971
18.624,287.15,230.9,1.3943,1.3943
18.626,286.8,231.45,1.3914,1.3914
18.628,286.48,231.99,1.3886,1.3886
18.63,286.18,232.54,1.3857,1.3857
18.632,286.57,233.11,1.3829,1.3829
18.634,286.26,233.65,1.38,1.38
18.636,285.29,234.18,1.3771,1.3771
18.638,285.06,234.72,1.3743,1.3743
18.64,284.83,235.27,1.3714,1.3714
18.642,283.94,235.79,1.3686,1.3686
18.644,283.79,236.34,1.3657,1.3657
18.646,276.13,236.64,1.3629,1.3629
18.648,275.75,237.16,1.36,1.36
18.65,276.07,237.7,1.3571,1.3571
18.652,275.69,238.23,1.3543,1.3543
18.654,276.01,238.77,1.3514,1.3514
18.656,275.64,239.3,1.3486,1.3486
18.658,275.96,239.84,1.3457,1.3457
18.66,275.59,240.37,1.3429,1.3429
18.662,275.24,240.89,1.34,1.34
18.664,274.91,241.41,1.3371,1.3371
18.666,274.59,241.94,1.3343,1.3343
18.668,274.98,242.48,1.3314,1.3314
18.67,274.67,243,1.3286,1.3286
18.672,273.68,243.51,1.3257,1.3257
18.674,273.44,244.03,1.3229,1.3229
18.676,273.9,244.57,1.32,1.32
18.678,273.64,245.1,1.3171,1.3171
18.68,272.72,245.6,1.3143,1.3143
18.682,272.54,246.12,1.3114,1.3114
18.684,272.36,246.64,1.3086,1.3086
18.686,272.2,247.17,1.3057,1.3057
18.688,264.54,247.44,1.3029,1.3029
18.69,264.83,247.96,1.3,1.3
18.692,264.42,248.46,1.2971,1.2971
18.694,264.72,248.99,1.2943,1.2943
18.696,264.32,249.49,1.2914,1.2914
18.698,263.94,249.99,1.2886,1.2886
18.7,264.26,250.51,1.2857,1.2857
18.702,263.89,251.01,1.2829,1.2829
18.704,263.54,251.51,1.28,1.28
18.706,263.2,252.01,1.2771,1.2771
18.708,263.57,252.54,1.2743,1.2743
18.71,262.55,253.01,1.2714,1.2714
18.712,262.28,253.51,1.2686,1.2686
18.714,262.02,254.02,1.2657,1.2657
18.716,261.78,254.52,1.2629,1.2629
18.718,261.54,255.02,1.26,1.26
18.72,261.33,255.52,1.2571,1.2571
18.722,261.81,256.04,1.2543,1.2543
18.724,260.89,256.52,1.2514,1.2514
18.726,261.4,257.04,1.2486,1.2486
18.728,261.19,257.54,1.2457,1.2457
18.73,260.99,258.04,1.2429,1.2429
18.732,252.62,258.27,1.24,1.24
18.734,252.92,258.77,1.2371,1.2371
18.736,253.21,259.27,1.2343,1.2343
18.738,253.47,259.77,1.2314,1.2314
18.74,253.04,260.25,1.2286,1.2286
18.742,253.32,260.75,1.2257,1.2257
18.744,253.59,261.25,1.2229,1.2229
18.746,253.15,261.73,1.22,1.22
18.748,253.42,262.23,1.2171,1.2171
18.75,253.68,262.73,1.2143,1.2143
18.752,253.24,263.21,1.2114,1.2114
18.754,253.5,263.71,1.2086,1.2086
18.756,253.75,264.21,1.2057,1.2057
18.758,253.31,264.68,1.2029,1.2029
18.76,252.89,265.16,1.2,1.2
18.762,253.18,265.66,1.1971,1.1971
18.764,252.76,266.14,1.1943,1.1943
18.766,252.38,266.62,1.1914,1.1914
18.768,252.69,267.12,1.1886,1.1886
18.77,252.31,267.6,1.1857,1.1857
18.772,251.95,268.07,1.1829,1.1829
18.774,244.78,268.32,1.18,1.18
18.776,244.86,268.8,1.1771,1.1771
18.778,244.93,269.28,1.1743,1.1743
18.78,245,269.76,1.1714,1.1714
18.782,245.75,270.26,1.1686,1.1686
18.784,245.09,270.71,1.1657,1.1657
18.786,245.14,271.19,1.1629,1.1629
18.788,244.52,271.65,1.16,1.16
18.79,244.61,272.12,1.1571,1.1571
18.792,244.7,272.6,1.1543,1.1543
18.794,244.78,273.08,1.1514,1.1514
18.796,244.17,273.53,1.1486,1.1486
18.798,244.29,274.01,1.1457,1.1457
18.8,243.71,274.47,1.1429,1.1429
18.802,243.85,274.94,1.14,1.14
18.804,243.3,275.4,1.1371,1.1371
18.806,243.46,275.88,1.1343,1.1343
18.808,242.93,276.33,1.1314,1.1314
18.81,242.43,276.79,1.1286,1.1286
18.812,235.14,277.01,1.1257,1.1257
18.814,242.6,277.72,1.1229,1.1229
18.816,234.62,277.92,1.12,1.12
18.818,234.6,278.38,1.1171,1.1171
18.82,235.27,278.86,1.1143,1.1143
18.822,235.22,279.31,1.1114,1.1114
18.824,234.49,279.74,1.1086,1.1086
18.826,234.48,280.2,1.1057,1.1057
18.828,234.48,280.65,1.1029,1.1029
18.83,234.47,281.11,1.1,1.1
18.832,234.47,281.56,1.0971,1.0971
18.834,234.46,282.02,1.0943,1.0943
18.836,233.78,282.45,1.0914,1.0914
18.838,233.13,282.88,1.0886,1.0886
18.84,233.2,283.34,1.0857,1.0857
18.842,232.59,283.77,1.0829,1.0829
18.844,232.69,284.23,1.08,1.08
18.846,232.11,284.66,1.0771,1.0771
18.848,231.56,285.09,1.0743,1.0743
18.85,231.72,285.55,1.0714,1.0714
18.852,231.2,285.98,1.0686,1.0686
18.854,230.7,286.41,1.0657,1.0657
18.856,230.23,286.84,1.0629,1.0629
18.858,229.79,287.27,1.06,1.06
18.86,223.23,287.5,1.0571,1.0571
18.862,222.52,287.91,1.0543,1.0543
18.864,222.53,288.34,1.0514,1.0514
18.866,222.53,288.78,1.0486,1.0486
18.868,222.54,289.21,1.0457,1.0457
18.87,222.55,289.64,1.0429,1.0429
18.872,222.56,290.07,1.04,1.04
18.874,221.88,290.48,1.0371,1.0371
18.876,221.92,290.91,1.0343,1.0343
18.878,221.29,291.32,1.0314,1.0314
18.88,221.37,291.76,1.0286,1.0286
18.882,221.44,292.19,1.0257,1.0257
18.884,220.83,292.6,1.0229,1.0229
18.886,220.25,293.01,1.02,1.02
18.888,220.39,293.44,1.0171,1.0171
18.89,219.84,293.85,1.0143,1.0143
18.892,219.33,294.26,1.0114,1.0114
18.894,218.84,294.67,1.0086,1.0086
18.896,219.06,295.1,1.0057,1.0057
18.898,218.59,295.51,1.0029,1.0029
18.9,218.14,295.92,1,1
18.902,211.58,296.12,0.99714,0.99714
18.904,211.54,296.53,0.99429,0.99429
18.906,211.51,296.94,0.99143,0.99143
18.908,211.48,297.35,0.98857,0.98857
18.91,210.76,297.74,0.98571,0.98571
18.912,210.77,298.15,0.98286,0.98286
18.914,210.78,298.56,0.98,0.98
18.916,210.79,298.97,0.97714,0.97714
18.918,210.8,299.38,0.97429,0.97429
18.92,210.13,299.76,0.97143,0.97143
18.922,210.18,300.17,0.96857,0.96857
18.924,210.22,300.58,0.96571,0.96571
18.926,209.58,300.97,0.96286,0.96286
18.928,208.98,301.36,0.96,0.96
18.93,209.09,301.77,0.95714,0.95714
18.932,208.52,302.15,0.95429,0.95429
18.934,207.98,302.54,0.95143,0.95143
18.936,207.47,302.93,0.94857,0.94857
18.938,206.99,303.31,0.94571,0.94571
18.94,201.07,303.52,0.94286,0.94286
18.942,206.43,304.09,0.94,0.94
18.944,206.01,304.47,0.93714,0.93714
18.946,200.15,304.68,0.93429,0.93429
18.948,200.1,305.06,0.93143,0.93143
18.95,200.05,305.45,0.92857,0.92857
18.952,199.32,305.81,0.92571,0.92571
18.954,199.31,306.2,0.92286,0.92286
18.956,198.62,306.57,0.92,0.92
18.958,197.98,306.93,0.91714,0.91714
18.96,198.05,307.32,0.91429,0.91429
18.962,197.44,307.68,0.91143,0.91143
18.964,196.86,308.04,0.90857,0.90857
18.966,196.31,308.41,0.90571,0.90571
18.968,196.48,308.79,0.90286,0.90286
18.97,195.96,309.16,0.9,0.9
18.972,194.79,309.5,0.89714,0.89714
18.974,194.36,309.86,0.89429,0.89429
18.976,193.96,310.23,0.89143,0.89143
18.978,193.59,310.59,0.88857,0.88857
18.98,192.55,310.93,0.88571,0.88571
18.982,186.8,311.12,0.88286,0.88286
18.984,191.61,311.64,0.88,0.88
18.986,190.69,311.98,0.87714,0.87714
18.988,184.37,312.14,0.87429,0.87429
18.99,183.87,312.48,0.87143,0.87143
18.992,184.08,312.84,0.86857,0.86857
18.994,183.59,313.19,0.86571,0.86571
18.996,183.14,313.53,0.86286,0.86286
18.998,182.71,313.87,0.86,0.86
19,182.31,314.21,0.85714,0.85714
19.002,181.25,314.53,0.85429,0.85429
19.004,180.93,314.87,0.85143,0.85143
19.006,180.63,315.21,0.84857,0.84857
19.008,179.66,315.53,0.84571,0.84571
19.01,179.44,315.87,0.84286,0.84286
19.012,178.54,316.19,0.84,0.84
19.014,177.7,316.51,0.83714,0.83714
19.016,176.91,316.83,0.83429,0.83429
19.018,176.84,317.17,0.83143,0.83143
19.02,176.1,317.49,0.82857,0.82857
19.022,174.71,317.78,0.82571,0.82571
19.024,174.09,318.1,0.82286,0.82286
19.026,173.51,318.42,0.82,0.82
19.028,172.96,318.74,0.81714,0.81714
19.03,167.67,318.9,0.81429,0.81429
19.032,167.46,319.21,0.81143,0.81143
19.034,166.58,319.51,0.80857,0.80857
19.036,166.43,319.83,0.80571,0.80571
19.038,165.61,320.12,0.80286,0.80286
19.04,165.52,320.44,0.8,0.8
19.042,164.75,320.74,0.79714,0.79714
19.044,164.03,321.03,0.79429,0.79429
19.046,163.35,321.33,0.79143,0.79143
19.048,162.71,321.63,0.78857,0.78857
19.05,162.11,321.92,0.78571,0.78571
19.052,161.54,322.22,0.78286,0.78286
19.054,161,322.51,0.78,0.78
19.056,160.5,322.81,0.77714,0.77714
19.058,159.34,323.08,0.77429,0.77429
19.06,158.93,323.38,0.77143,0.77143
19.062,158.55,323.67,0.76857,0.76857
19.064,157.51,323.95,0.76571,0.76571
19.066,156.52,324.22,0.76286,0.76286
19.068,151.5,324.36,0.76,0.76
19.07,154.97,324.76,0.75714,0.75714
19.072,154.81,325.06,0.75429,0.75429
19.074,149.89,325.2,0.75143,0.75143
19.076,149.35,325.47,0.74857,0.74857
19.078,148.85,325.74,0.74571,0.74571
19.08,148.37,326.02,0.74286,0.74286
19.082,147.92,326.29,0.74,0.74
19.084,147.49,326.56,0.73714,0.73714
19.086,146.41,326.81,0.73429,0.73429
19.088,146.07,327.09,0.73143,0.73143
19.09,145.76,327.36,0.72857,0.72857
19.092,144.78,327.61,0.72571,0.72571
19.094,143.85,327.86,0.72286,0.72286
19.096,143.66,328.13,0.72,0.72
19.098,142.8,328.38,0.71714,0.71714
19.1,142,328.63,0.71429,0.71429
19.102,141.23,328.88,0.71143,0.71143
19.104,140.52,329.13,0.70857,0.70857
19.106,139.84,329.38,0.70571,0.70571
19.108,139.2,329.63,0.70286,0.70286
19.11,138.6,329.88,0.7,0.7
19.112,138.04,330.13,0.69714,0.69714
19.114,137.51,330.38,0.69429,0.69429
19.116,132.91,330.5,0.69143,0.69143
19.118,132.68,330.75,0.68857,0.68857
19.12,131.78,330.98,0.68571,0.68571
19.122,131.61,331.23,0.68286,0.68286
19.124,130.77,331.45,0.68,0.68
19.126,130.66,331.7,0.67714,0.67714
19.128,129.88,331.93,0.67429,0.67429
19.13,129.14,332.16,0.67143,0.67143
19.132,128.44,332.39,0.66857,0.66857
19.134,127.79,332.61,0.66571,0.66571
19.136,127.17,332.84,0.66286,0.66286
19.138,126.59,333.07,0.66,0.66
19.14,126.04,333.3,0.65714,0.65714
19.142,125.53,333.52,0.65429,0.65429
19.144,125.04,333.75,0.65143,0.65143
19.146,123.9,333.96,0.64857,0.64857
19.148,122.83,334.16,0.64571,0.64571
19.15,122.5,334.39,0.64286,0.64286
19.152,121.51,334.59,0.64,0.64
19.154,120.57,334.8,0.63714,0.63714
19.156,119.7,335,0.63429,0.63429
19.158,122.28,335.32,0.63143,0.63143
19.16,115.16,335.32,0.62857,0.62857
19.162,114.59,335.53,0.62571,0.62571
19.164,114.06,335.73,0.62286,0.62286
19.166,113.56,335.93,0.62,0.62
19.168,112.41,336.12,0.61714,0.61714
19.17,112.01,336.32,0.61429,0.61429
19.172,111.62,336.53,0.61143,0.61143
19.174,111.27,336.73,0.60857,0.60857
19.176,110.93,336.94,0.60571,0.60571
19.178,109.93,337.12,0.60286,0.60286
19.18,108.99,337.3,0.6,0.6
19.182,108.1,337.48,0.59714,0.59714
19.184,107.95,337.69,0.59429,0.59429
19.186,107.12,337.87,0.59143,0.59143
19.188,106.34,338.05,0.58857,0.58857
19.19,105.61,338.23,0.58571,0.58571
19.192,104.92,338.41,0.58286,0.58286
19.194,104.27,338.6,0.58,0.58
19.196,103.66,338.78,0.57714,0.57714
19.198,103.08,338.96,0.57429,0.57429
19.2,99.124,339.03,0.57143,0.57143
19.202,98.811,339.21,0.56857,0.56857
19.204,98.516,339.39,0.56571,0.56571
19.206,97.556,339.55,0.56286,0.56286
19.208,97.335,339.73,0.56,0.56
19.21,96.444,339.89,0.55714,0.55714
19.212,96.287,340.07,0.55429,0.55429
19.214,95.457,340.23,0.55143,0.55143
